0.000938967;0.0375587;0.0140845;0.00751174;0.0056338;0.00375587;0.00375587;0.00187793;0.000938967;0.00187793;0.00938967;0.0140845;0.0215962;0.0403756;0.101408;0.181221;0.264789;0;0;0;0.0056338;0;0;0;0.121127;0;0;0;0.257277;0;0;0;0.975587;0;0;0;0.0150235;0;0;0;0.0084507;0;0;0;0.0131455;0;0;0;0.117371;0;0;0;0.0788732;0;0;0;0.0150235;0;0;0;0.48169;0;0;0;0.0610329;0.626291;1;0.0901408;0;0;0.0084507;0.0140845;0;0;0.000938967;0.000938967;0;0.0056338;0.0103286;0.00469484;0.057277;0.0112676;0.0197183;0.0197183;0.000938967;0.00751174;0.0028169;0;0;0.000938967;0.00469484;0.00375587;0;0.0150235;0.248826;0.0422535;0.000938967;0.24507;0.151174;0;0;0;0.00751174;0.00469484;0;0;0;0;0;0.0122066;0.00375587;0;0;0.0131455;0.0234742;0;0;0;0;0;0;0;0;0;0;0.00187793;0.0338028;0.0112676
0.0194286;0.0582857;0.0308571;0.0171429;0.016;0.0217143;0.024;0.0182857;0.0205714;0.0217143;0.0228571;0.0342857;0.0537143;0.0868571;0.0685714;0.008;0.358857;0;0;0;0.0137143;0;0;0;0.214857;0;0;0;0.195429;0;0;0;0.782857;0;0;0;0.0525714;0;0;0;0.00914286;0;0;0;0.0125714;0;0;0;0.382857;0;0;0;0.230857;0;0;0;0.0102857;0;0;0;0.12;0;0;0;0.268571;1;0.592;0.00114286;0;0.00342857;0.0114286;0.00114286;0;0;0.00685714;0;0.00114286;0.0137143;0.0114286;0;0.253714;0.064;0.0194286;0.00114286;0.0285714;0.00228571;0;0;0;0.00114286;0;0.00228571;0;0.00571429;0.0251429;0.0137143;0;0.253714;0.0331429;0;0;0.00685714;0.00685714;0;0;0;0;0;0;0.00914286;0;0;0;0.024;0.0194286;0;0;0;0;0;0;0;0;0;0;0.0114286;0.00571429;0
0.00918274;0.0376492;0.010101;0.0211203;0.0266299;0.010101;0.00550964;0.00275482;0;0.000918274;0.00183655;0.00275482;0.0110193;0.0238751;0.0431589;0.0532599;0.226814;0;0;0;0.0247934;0;0;0;0.17539;0;0;0;0.194674;0;0;0;1;0;0;0;0.0275482;0;0;0;0.000918274;0;0;0;0.00183655;0;0;0;0.172635;0;0;0;0.110193;0;0;0;0.0321396;0;0;0;0.349862;0;0;0;0.113866;0.701561;0.666667;0.000918274;0;0;0.0192837;0.0312213;0;0;0;0;0;0.00183655;0.000918274;0;0.10101;0.0587695;0.010101;0.0146924;0.0560147;0.0110193;0.00642792;0.000918274;0;0;0.00826446;0.0165289;0;0.0312213;0.0661157;0.00550964;0;0.0422406;0.00275482;0;0;0;0.0165289;0;0;0;0;0;0;0.00183655;0.00183655;0;0;0.067034;0.0358127;0.000918274;0;0.00183655;0;0;0;0;0.00367309;0.000918274;0;0.00367309;0.0275482;0.00183655
0.00364548;0.0334928;0.0230121;0.0284803;0.0353156;0.0364548;0.0334928;0.0293917;0.0266576;0.0177717;0.0143541;0.0148098;0.0150376;0.0157211;0.0266576;0.164502;0.315334;0;0;0;0.0439736;0;0;0;0.145363;0;0;0;0.249715;0;0;0;1;0;0;0;0.0387332;0;0;0;0.00387332;0;0;0;0.0120756;0;0;0;0.083846;0;0;0;0.0364548;0;0;0;0.0359991;0;0;0;0.458874;0;0;0;0.15311;0.592846;0.386193;0.0059239;0;0.00113921;0.0309866;0.0401003;0;0;0.000227842;0;0;0.00387332;0.00934154;0;0;0.00501253;0.0273411;0.0184552;0;0.00546822;0.00478469;0.00182274;0;0;0.0182274;0.0323536;0.0075188;0.244247;0.321941;0.0391889;0.000911369;0.209159;0.0858966;0;0;0;0.0193666;0.000455685;0;0;0;0;0;0.0104807;0.00546822;0;0;0.0325815;0.041923;0.00296195;0;0;0;0;0;0;0;0.00273411;0;0.0790613;0.0822511;0.0195944
0.0115607;0.0274566;0.0809249;0.0404624;0.0303468;0.017341;0.0130058;0.00722543;0.00289017;0.00433526;0.00144509;0.00289017;0.00578035;0.0115607;0.0289017;0.0462428;0.265896;0;0;0;0.0245665;0;0;0;0.273121;0;0;0;0.286127;0;0;0;0.82948;0;0;0;0.0202312;0;0;0;0.00144509;0;0;0;0.0115607;0;0;0;0.602601;0;0;0;0.153179;0;0;0;0.0274566;0;0;0;0.382948;0;0;0;0.0130058;0.313584;0.452312;0.00144509;0;0.00289017;0.0130058;0.00433526;0;0;0;0;0;0.00144509;0.00722543;0;1;0.514451;0.00722543;0.00867052;0.0982659;0.0130058;0.00433526;0;0;0;0;0.00722543;0;0.0144509;0.16185;0.0202312;0;0.0679191;0.0939306;0;0;0.00144509;0.00578035;0.00144509;0;0;0;0;0;0.00867052;0.00289017;0;0.0852601;0.42052;0.015896;0.00722543;0;0;0;0;0;0;0;0.00289017;0;0.00722543;0.0289017;0.00289017
0.0603338;0.105263;0.0385109;0.0179718;0.0115533;0.00641849;0.00641849;0.00513479;0.00385109;0.00385109;0.0102696;0.0205392;0.0320924;0.0385109;0.0654685;0.184852;0.496791;0;0;0;0.00898588;0;0;0;0.175866;0;0;0;0.259307;0;0;0;1;0;0;0;0.0141207;0;0;0;0.00256739;0;0;0;0.00513479;0;0;0;0.516046;0;0;0;0.346598;0;0;0;0.012837;0;0;0;0.260591;0;0;0;0.332478;0.744544;0.421053;0.0487805;0;0.0012837;0.00256739;0.0115533;0;0;0;0;0;0.00256739;0.00898588;0;0.450578;0.123235;0.00898588;0.0102696;0.204108;0.0179718;0;0;0;0;0;0.00513479;0.0012837;0.0359435;0.0860077;0.012837;0;0.125802;0.105263;0;0;0;0.00770218;0.00641849;0;0;0;0;0;0.0102696;0.0012837;0;0;0.0333761;0.0179718;0.00641849;0;0;0;0;0;0;0;0;0;0.00256739;0.0166881;0.0012837
0.0643357;0.0321678;0.00699301;0.00559441;0.00699301;0.00699301;0.0041958;0.00559441;0.0041958;0.00559441;0.00559441;0.0041958;0.0167832;0.0699301;0.138462;0.299301;0.331469;0;0;0;0.00979021;0;0;0;0.281119;0;0;0;0.441958;0;0;0;0.911888;0;0;0;0.0363636;0;0;0;0.0013986;0;0;0;0.00839161;0;0;0;0.601399;0;0;0;0.605594;0;0;0;0.0293706;0;0;0;0.627972;0;0;0;0.237762;0.826573;1;0.142657;0;0;0.00559441;0.0195804;0;0;0;0;0.0013986;0.0111888;0.0125874;0;0.212587;0.0013986;0.0181818;0.0125874;0.255944;0.0027972;0.0013986;0;0;0;0.00699301;0.0111888;0.0125874;0.0923077;0.402797;0.113287;0;0.408392;0.444755;0;0;0;0.00979021;0.0041958;0;0;0;0;0;0.00839161;0;0;0.0027972;0.0167832;0.0321678;0.0027972;0;0;0;0;0;0;0.0027972;0;0;0.0601399;0.0909091;0
0;0;0.00211193;0.0168955;0.0137276;0.0095037;0.0116156;0.0168955;0.0137276;0.0168955;0.0242872;0.032735;0.0496304;0.0876452;0.110876;0.276663;0.291447;0;0;0;0.032735;0;0;0;0.0971489;0;0;0;0.313622;0;0;0;1;0;0;0;0.0285111;0;0;0;0.0137276;0;0;0;0.0443506;0;0;0;0.106653;0;0;0;0.0580781;0;0;0;0.0369588;0;0;0;0.409715;0;0;0;0.00422386;0.525871;0.991552;0.163675;0;0;0.0031679;0.0190074;0;0;0;0.00211193;0;0;0.0158395;0.0147835;0.100317;0.129884;0.0221753;0.0285111;0.0274551;0.00527983;0.00844773;0;0;0;0.0031679;0.0221753;0;0.0897571;0.350581;0.0369588;0;0.228089;0.262936;0;0;0;0.00527983;0.0063358;0;0;0;0;0;0.00422386;0.00211193;0;0.00422386;0.153115;0.0232313;0.0031679;0;0;0;0;0;0;0;0.0031679;0;0.0570222;0.0960929;0.00739176
0;0;0.00185701;0.00557103;0.0287837;0.0408542;0.0445682;0.0417827;0.0362117;0.0204271;0.0148561;0.00928505;0.0120706;0.0213556;0.0575673;0.200557;0.177344;0;0;0;0.0464253;0;0;0;0.151346;0;0;0;0.212628;0;0;0;1;0;0;0;0.0789229;0;0;0;0.0129991;0;0;0;0.0343547;0;0;0;0.0798514;0;0;0;0.0445682;0;0;0;0.097493;0;0;0;0.386258;0;0;0;0.0278552;0.668524;0.902507;0.00928505;0;0.000928505;0.0259981;0.0789229;0;0;0.00835655;0.00371402;0;0.00185701;0.0120706;0.00649954;0.00185701;0.00835655;0.0334262;0.0510678;0;0.00742804;0.0102136;0.00278552;0;0;0.0454968;0.0612813;0;0.00557103;0.0891365;0.0185701;0;0.0334262;0.000928505;0;0;0;0.0352832;0.0306407;0;0;0.00185701;0;0.00185701;0.0157846;0.00742804;0;0;0.0324977;0.0362117;0.00928505;0;0.00371402;0;0;0;0;0.0399257;0.0259981;0;0;0.0649954;0.0102136
0.000422922;0.0209347;0.0241066;0.0101501;0.00782406;0.00782406;0.00401776;0.00444069;0.00507507;0.00718968;0.00486361;0.00613237;0.0139564;0.0152252;0.0154367;0.172975;0.116092;0;0;0;0.0112074;0;0;0;0.0797209;0;0;0;0.255868;0;0;0;0.608797;0;0;0;0.0230493;0;0;0;0.00126877;0;0;0;0.0065553;0;0;0;0.0666103;0;0;0;0.0264326;0;0;0;0.0222034;0;0;0;0.36181;0;0;0;0.123705;1;0.549165;0.00676676;0;0.00465215;0.0277014;0;0;0;0;0;0.00253753;0.00507507;0;0;0.00148023;0.00888137;0.00697822;0;0.000422922;0.000422922;0.000422922;0;0;0.00148023;0.0126877;0.00296046;0.0122647;0.216959;0.242335;0.0217805;0.0038063;0.405371;0.0883908;0.000211461;0;0.00126877;0.0145908;0;0;0;0;0;0.0038063;0.00359484;0;0;0;0.0319306;0.0120533;0;0;0;0;0;0;0;0;0;0.000211461;0.0712624;0.024318;0
0.0076661;0.0144804;0.00340716;0.0255537;0.0340716;0.0349233;0.0272572;0.0247019;0.016184;0.00681431;0.0110733;0.0247019;0.0783646;0.116695;0.0349233;0.00340716;0.11925;0;0;0;0.0153322;0;0;0;0.163543;0;0;0;0.103066;0;0;0;1;0;0;0;0.0306644;0;0;0;0.00596252;0;0;0;0.0127768;0;0;0;0.0519591;0;0;0;0.0332198;0;0;0;0.028109;0;0;0;0.605622;0;0;0;0.20954;0.967632;0.244463;0.000851789;0;0;0.0366269;0.0153322;0;0;0;0;0;0.00681431;0.00936968;0;0;0.00340716;0.0204429;0.0136286;0;0.00170358;0;0.000851789;0;0;0.00255537;0.00255537;0.00511073;0.425043;0.166099;0.0195911;0.00511073;0.105622;0;0;0;0;0.0136286;0;0;0;0;0;0;0.00511073;0;0;0;0.00681431;0.016184;0;0;0;0;0;0;0;0;0;0.000851789;0.00340716;0.0102215;0
0.293501;0.385744;0.234801;0.106918;0.048218;0.0345912;0.0251572;0.0157233;0.00838574;0.0104822;0.00838574;0.0167715;0.0199161;0.00419287;0.00314465;0.00104822;0.661426;0;0;0;0.0440252;0;0;0;0.199161;0;0;0;0.256813;0;0;0;1;0;0;0;0.0545073;0;0;0;0.00209644;0;0;0;0.00524109;0;0;0;0.183438;0;0;0;0.0545073;0;0;0;0.0303983;0;0;0;0.401468;0;0;0;0.145702;0.747379;0.30608;0;0;0.00314465;0.0345912;0;0;0;0;0;0.00314465;0.00733753;0.00314465;0;0.0303983;0.0953878;0.0408805;0;0.00628931;0.00419287;0.00209644;0;0;0.00314465;0.0167715;0.00104822;0.0178197;0.249476;0.129979;0.00104822;0.00314465;0.234801;0.00209644;0;0;0.00524109;0.0157233;0;0;0;0;0;0.0115304;0.0115304;0;0;0.00104822;0.0513627;0.0115304;0;0;0;0;0;0;0;0;0;0.00104822;0.0524109;0.00209644;0
0.120047;0.0652681;0.018648;0.013986;0.0128205;0.0034965;0.00932401;0.00932401;0.00815851;0.0174825;0.0174825;0.027972;0.0862471;0.145688;0.0384615;0.032634;0.180653;0;0;0;0.0104895;0;0;0;0.413753;0;0;0;0.250583;0;0;0;1;0;0;0;0.0174825;0;0;0;0.00582751;0;0;0;0.011655;0;0;0;0.226107;0;0;0;0.117716;0;0;0;0.0174825;0;0;0;0.400932;0;0;0;0.145688;0.885781;0.727273;0;0;0;0.018648;0.004662;0;0;0;0;0.0034965;0.0174825;0.00932401;0;0.016317;0.011655;0.0268065;0;0.002331;0;0.0011655;0;0;0;0.002331;0.0011655;0.002331;0.110723;0.185315;0.025641;0;0.255245;0.0128205;0;0;0;0.011655;0;0;0;0;0;0.0104895;0.0104895;0;0;0;0.0221445;0.0244755;0;0;0;0;0;0;0;0;0;0;0.018648;0.018648;0
0.00410678;0.0523614;0.0893224;0.0431211;0.0102669;0.00924025;0.00410678;0.00513347;0;0.00308008;0.00205339;0.00616016;0.0123203;0.00616016;0.00513347;0;0.571869;0;0;0;0.0287474;0;0;0;0.24538;0;0;0;0.195072;0;0;0;1;0;0;0;0.0184805;0;0;0;0.0112936;0;0;0;0.0174538;0;0;0;0.406571;0;0;0;0.176591;0;0;0;0.0318275;0;0;0;0.221766;0;0;0;0.00821355;0.0626283;0.141684;0.00205339;0;0;0.00718686;0.00616016;0;0.00410678;0.0112936;0;0.00924025;0.0184805;0.0287474;0;0.013347;0.023614;0.0657084;0.0441478;0.0164271;0.0154004;0.0154004;0.00205339;0;0;0.0225873;0.0164271;0;0.0143737;0.0420945;0.0123203;0;0.0164271;0;0;0;0;0.00513347;0;0;0.00308008;0;0;0.0195072;0.036961;0.00513347;0;0;0.0646817;0.0728953;0.00410678;0;0;0;0;0;0;0.00102669;0;0;0.00616016;0.026694;0
0;0;0.0224321;0.0295159;0.0448642;0.0448642;0.0247934;0.0118064;0.00236128;0.00118064;0.00354191;0.00472255;0.012987;0.0436836;0.0755608;0.218418;0.113341;0;0;0;0.0283353;0;0;0;0.232586;0;0;0;0.343566;0;0;0;0.848878;0;0;0;0.0602125;0;0;0;0.0118064;0;0;0;0.0212515;0;0;0;0.081464;0;0;0;0.0602125;0;0;0;0.0365998;0;0;0;1;0;0;0;0.0212515;0.917355;0.789847;0.00236128;0;0;0.0602125;0.0153483;0;0;0.00472255;0;0;0.0106257;0.0094451;0;0;0.0165289;0.0413223;0.0165289;0;0.0094451;0.00236128;0;0;0.00118064;0.00236128;0.00708383;0;0.623377;0.966942;0.0306966;0;0.347107;0.212515;0;0;0;0.0330579;0;0;0;0;0;0.00118064;0.0188902;0.00472255;0;0;0.0177096;0.0283353;0;0;0;0;0;0;0;0;0;0;0.16647;0.177096;0
0;0.00411946;0.0175077;0.053553;0.099897;0.122554;0.193615;0.264676;0.125644;0.0298661;0.00102987;0.00102987;0.00411946;0.0102987;0.0278064;0.188465;0.178167;0;0;0;0.00514933;0;0;0;0.435633;0;0;0;0.248198;0;0;0;0.851699;0;0;0;0.0164779;0;0;0;0.00205973;0;0;0;0.0061792;0;0;0;0.0339856;0;0;0;0.0278064;0;0;0;0.0164779;0;0;0;0.488157;0;0;0;0.00205973;0.314109;1;0.46344;0;0.00102987;0.0123584;0.0144181;0;0;0;0;0;0.00205973;0.0030896;0;0;0.00102987;0.00411946;0.00720906;0;0.0030896;0.00102987;0.0030896;0;0;0.00205973;0.00720906;0;0.0061792;0.257467;0.188465;0;0.0731205;0.380021;0.00205973;0;0;0.0092688;0.00205973;0;0;0;0;0;0.00205973;0.00205973;0;0;0.00514933;0.0113285;0.00102987;0;0.0030896;0;0;0;0;0;0.00102987;0;0.00514933;0.0710608;0
0.000907441;0.000907441;0;0;0;0.000907441;0.00181488;0.00181488;0.000907441;0.00272232;0.00362976;0.00453721;0.0117967;0.0154265;0.0317604;0.0798548;0.0544465;0;0;0;0.00725953;0;0;0;0.0444646;0;0;0;0.0916515;0;0;0;0.188748;0;0;0;0.0163339;0;0;0;0.000907441;0;0;0;0.00272232;0;0;0;0.0235935;0;0;0;0.138838;0;0;0;0.0934664;0;0;0;0.211434;0;0;0;0.0108893;0.092559;0.242287;0.275862;0;0;0.000907441;0.00544465;0;0;0.000907441;0;0;0.00272232;0.00453721;0.00272232;0.069873;0.00362976;0.00362976;0.00272232;0.921053;0.0254083;0.00181488;0.000907441;0;0;0;0.00544465;0.00362976;0.061706;0.102541;0.166062;0;0.03902;0.204174;0.125227;0;0;0;0;0;0.000907441;0.00181488;0;0;0.00362976;0.00272232;0;0.00998185;0.977314;0.544465;0.00272232;0.970054;1;0.00998185;0;0;0;0.00453721;0.00181488;0;0.00635209;0.0662432;0.0362976
0;0.000255167;0.00331717;0.0303649;0.0339372;0.0216892;0.00688951;0.00459301;0.00382751;0.00331717;0.00612401;0.00484818;0.0181169;0.0170962;0.00331717;0.024496;0.0951773;0;0;0;0.0267925;0;0;0;0.226333;0;0;0;0.12988;0;0;0;0.788211;0;0;0;0.0221995;0;0;0;0.001531;0;0;0;0.0132687;0;0;0;0.102832;0;0;0;0.0625159;0;0;0;0.0193927;0;0;0;0.378668;0;0;0;0.128094;1;0.293953;0.00127584;0;0.00127584;0.00918602;0;0;0;0;0;0.001531;0.01531;0.00893085;0;0.00331717;0.0104619;0.0196479;0;0.000510334;0.00944118;0.00178617;0;0;0;0.00944118;0.000765501;0;0.237816;0.226078;0.00204134;0;0.00637918;0;0;0;0;0.00127584;0;0;0;0;0;0.00102067;0.013779;0;0;0;0.0150549;0.0227099;0;0;0;0;0;0;0;0;0;0;0.00459301;0.0178617;0
0;0.0192977;0.0436571;0.0268902;0.00506169;0.00506169;0.00189813;0.00221449;0.00411262;0.00253084;0.0028472;0.00158178;0.00727618;0.00379627;0.000632711;0.03385;0.106612;0;0;0;0.00885796;0;0;0;0.163556;0;0;0;0.263208;0;0;0;0.712749;0;0;0;0.0139196;0;0;0;0.00126542;0;0;0;0.0085416;0;0;0;0.183486;0;0;0;0.102816;0;0;0;0.0385954;0;0;0;0.463145;0;0;0;0.148371;1;0.738058;0.061373;0;0.000949067;0.014236;0;0;0;0;0;0.00316356;0.0101234;0.000632711;0;0.155963;0.301487;0.0759253;0.000632711;0.00253084;0.00158178;0.000632711;0;0;0.000632711;0.00790889;0.00379627;0.00917431;0.194559;0.405252;0.0642202;0.000949067;0.503638;0.292313;0.000316356;0;0.000316356;0.00727618;0;0;0;0;0;0.00632711;0.0110724;0;0;0;0.19614;0.0977539;0;0;0;0;0;0;0;0;0;0;0.047137;0.0319519;0
0.00899281;0.00629496;0.00569544;0.00629496;0.00269784;0.00119904;0.00389688;0.00329736;0.00569544;0.0152878;0.0221823;0.0188849;0.0221823;0.0269784;0.0218825;0.181655;0.297062;0;0;0;0.00899281;0;0;0;0.102818;0;0;0;0.232014;0;0;0;0.697242;0;0;0;0.0470624;0;0;0;0.00119904;0;0;0;0.00389688;0;0;0;0.0944245;0;0;0;0.135192;0;0;0;0.0971223;0;0;0;0.402878;0;0;0;0;0.0902278;0.47542;0.220324;0;0.00029976;0.00689448;0.00959233;0;0;0;0;0;0.00179856;0.00209832;0;0.00779376;0.104916;0.80036;0.427158;0;0.0290767;0.0317746;0.00059952;0;0.00029976;0.0014988;0.00269784;0;0.0173861;0.107914;0.0335731;0;0.0101918;0.0200839;0;0;0;0.00509592;0.00269784;0;0;0;0;0;0.00269784;0.00179856;0;0.00119904;0.181655;1;0.133393;0;0.00029976;0;0;0;0;0.00209832;0.00209832;0;0.00719424;0.0194844;0.00179856
0.00514933;0.00437693;0.0061792;0.003862;0.007724;0.0110711;0.00952626;0.0128733;0.0136457;0.00592173;0.0061792;0.00823893;0.0061792;0.00643666;0.00746653;0.0829042;0.153193;0;0;0;0.0100412;0;0;0;0.120494;0;0;0;0.165808;0;0;0;0.421215;0;0;0;0.0144181;0;0;0;0.000514933;0;0;0;0.00411946;0;0;0;0.109166;0;0;0;0.115602;0;0;0;0.054068;0;0;0;0.229918;0;0;0;0.00566426;0.242019;0.322348;0.0169928;0;0;0.00514933;0.00669413;0;0;0;0;0.00283213;0.00411946;0.00257467;0.000257467;0.0303811;0.179197;0.381308;0.00437693;0.000514933;0.0126159;0.0015448;0;0;0.00102987;0.00334706;0.00283213;0.000257467;0.0414521;0.0592173;0.0046344;0.000257467;0.0352729;0.0195675;0;0;0;0.0023172;0;0;0;0;0;0.00205973;0.00360453;0;0;0.000257467;0.394439;1;0.0007724;0;0;0;0;0;0;0;0;0;0.0069516;0.0105561;0.0007724
0.0261438;0.0270775;0.0457516;0.047619;0.0289449;0.0121382;0.00933707;0.0140056;0.0102708;0.00840336;0.00933707;0.0102708;0.0186741;0.0326797;0.0354809;0.0690943;0.239029;0;0;0;0.0504202;0;0;0;0.169001;0;0;0;0.200747;0;0;0;1;0;0;0;0.0392157;0;0;0;0.000933707;0;0;0;0.015873;0;0;0;0.112979;0;0;0;0.0485528;0;0;0;0.0308123;0;0;0;0.504202;0;0;0;0.12605;0.784314;0.586368;0.00280112;0;0.00373483;0.0233427;0.0140056;0;0;0.000933707;0;0.00560224;0.0121382;0.00560224;0;0.00466853;0.00373483;0.0205415;0.0140056;0.0121382;0.000933707;0;0;0;0.000933707;0.0102708;0.0205415;0.00280112;0.0821662;0.211018;0.00653595;0.000933707;0.188609;0.00933707;0;0;0;0.0140056;0;0;0;0;0;0.00933707;0.0252101;0;0;0;0.038282;0.0373483;0;0;0;0;0;0;0;0.000933707;0;0;0.0177404;0.0270775;0
0.0158667;0.0725902;0.0664419;0.0192384;0.00912336;0.00555335;0.00575169;0.00416501;0.00436335;0.0093217;0.0115034;0.0087267;0.0168584;0.0117017;0.00733836;0.0327251;0.339944;0;0;0;0.0273701;0;0;0;0.0934153;0;0;0;0.212019;0;0;0;1;0;0;0;0.0259818;0;0;0;0.00376835;0;0;0;0.0140817;0;0;0;0.0900436;0;0;0;0.0368901;0;0;0;0.0128917;0;0;0;0.443475;0;0;0;0.0543435;0.532328;0.304839;0.00178501;0.00119;0.00456168;0.0180484;0;0;0.000595002;0;0;0.00396668;0.0087267;0;0;0.00158667;0.0212217;0.0222134;0;0.00456168;0.00297501;0.00119;0;0;0.000595002;0.00595002;0;0.00238001;0.0807219;0.0844903;0.00138834;0.00178501;0.0807219;0.00119;0;0;0.00337168;0.011305;0;0;0;0;0;0.00535502;0.0115034;0;0;0.000396668;0.0192384;0.00833003;0;0;0;0;0;0;0;0;0;0;0.0126934;0.00515668;0
0.00387597;0.0397287;0.0649225;0.0610465;0.0387597;0.0184109;0.0155039;0.0125969;0.0203488;0.0281008;0.0222868;0.0232558;0;0;0;0;0.226744;0;0;0;0.0813953;0;0;0;0.17345;0;0;0;0.137597;0;0;0;1;0;0;0;0.0949612;0;0;0;0.0164729;0;0;0;0.0397287;0;0;0;0.187984;0;0;0;0.0707364;0;0;0;0.0717054;0;0;0;0.206395;0;0;0;0.213178;0.765504;0.0978682;0;0;0.0348837;0.0687984;0;0;0.00678295;0;0;0.00581395;0.0203488;0.000968992;0;0.000968992;0.0620155;0.0503876;0;0;0.00193798;0;0;0;0.00290698;0.00581395;0;0.000968992;0.0746124;0.0581395;0;0.00387597;0.0145349;0;0;0;0.0174419;0.0300388;0;0;0;0;0;0.0106589;0.0164729;0;0;0;0.0591085;0.0116279;0;0;0;0;0;0;0;0;0;0.00290698;0.0707364;0.0164729;0
0;0.013269;0.0940893;0.137515;0.144753;0.182147;0.247286;0.170084;0.039807;0.0156815;0.00482509;0.00723764;0.00965018;0.0337756;0.0373945;0.0747889;0.214717;0;0;0;0.0808203;0;0;0;0.476478;0;0;0;0.220748;0;0;0;0.939686;0;0;0;0.0205066;0;0;0;0.00241255;0;0;0;0;0;0;0;0.0639324;0;0;0;0.0422195;0;0;0;0.0253317;0;0;0;0.453559;0;0;0;0.0325694;0.775633;1;0.0579011;0;0.00241255;0.0205066;0;0;0;0;0;0;0.00361882;0.00120627;0;0.00120627;0.00241255;0.00844391;0.00361882;0.00120627;0;0.00120627;0;0;0;0.00844391;0.00723764;0;0.026538;0.234017;0.0361882;0;0.375151;0.416164;0;0;0;0.00844391;0;0;0;0;0;0.00120627;0.00241255;0;0;0;0.0156815;0.0217129;0;0;0;0;0;0;0;0;0;0;0.0108565;0.0168878;0
0;0.00833333;0.0513889;0.202778;0.245833;0.313889;0.331944;0.118056;0.00416667;0.00277778;0.00555556;0.00138889;0.0166667;0.0319444;0.0347222;0.0291667;0.195833;0;0;0;0.15;0;0;0;0.743056;0;0;0;0.154167;0;0;0;0.944444;0;0;0;0.0236111;0;0;0;0.00138889;0;0;0;0.0138889;0;0;0;0.0666667;0;0;0;0.0430556;0;0;0;0.0333333;0;0;0;0.344444;0;0;0;0.025;0.752778;1;0.0263889;0;0.00138889;0.0138889;0.00833333;0;0;0;0;0.00138889;0.0152778;0.00555556;0;0.00277778;0.00555556;0.0208333;0.00972222;0.0111111;0.00833333;0;0;0;0;0.00138889;0.00833333;0;0.00833333;0.176389;0.0180556;0;0.263889;0.3;0;0;0;0.0111111;0;0;0;0;0;0.00833333;0.0180556;0;0;0;0.0222222;0.0388889;0;0;0;0;0;0;0;0;0;0;0.0111111;0.0208333;0
0.00181745;0.00949111;0.016357;0.0145396;0.00767367;0.00545234;0.00464459;0.00424071;0.00403877;0.00484653;0.00767367;0.00787561;0.00969305;0.0157512;0.0375606;0.109653;0.28332;0;0;0;0.00585622;0;0;0;0.143376;0;0;0;0.323102;0;0;0;1;0;0;0;0.0111066;0;0;0;0.000605816;0;0;0;0.00726979;0;0;0;0.0767367;0;0;0;0.143376;0;0;0;0.0876414;0;0;0;0.659733;0;0;0;0.0468498;0.466074;0.553716;0.189015;0;0;0.00565428;0.0173667;0;0;0;0;0.000807754;0.00928918;0.00767367;0.000201939;0.0100969;0.0769386;0.0864297;0.00908724;0.00565428;0.0226171;0.0119144;0.00100969;0;0;0.00343296;0.0119144;0.0026252;0.0894588;0.360057;0.0611874;0;0.0787561;0.203352;0.000201939;0;0;0.0111066;0.00444265;0;0;0;0;0.0026252;0.0149435;0.00383683;0;0;0.0420032;0.08542;0.000605816;0;0;0;0;0;0;0;0;0;0.0278675;0.108643;0.00100969
0.00280112;0;0;0.000933707;0;0.00373483;0.000933707;0.00280112;0.00373483;0.00560224;0.00933707;0.0168067;0.0233427;0.0261438;0.047619;0.146592;0.102708;0;0;0;0.0112045;0;0;0;0.0401494;0;0;0;0.170868;0;0;0;0.276377;0;0;0;0.0168067;0;0;0;0.00186741;0;0;0;0.00466853;0;0;0;0.0205415;0;0;0;0.0933707;0;0;0;0.0896359;0;0;0;0.32493;0;0;0;0.0401494;0.180205;0.295985;0.202614;0;0;0;0.000933707;0;0;0.00186741;0.00280112;0;0;0.00466853;0.00373483;0.10831;0.0102708;0.00653595;0.00466853;0.152194;0.0252101;0.00186741;0;0;0.00280112;0.000933707;0.00653595;0.015873;0.076564;0.193277;0.197012;0.000933707;0.085901;0.151261;0.0420168;0;0;0;0;0;0;0;0;0;0.00466853;0.00466853;0;0.0989729;1;0.364146;0;0.186741;0.721755;0.00653595;0;0;0;0.00186741;0.000933707;0;0.0550887;0.172736;0.120448
0.0149254;0.0439906;0.0282797;0.0180676;0.0133543;0.0125687;0.00392773;0.00549882;0.00314218;0.00157109;0.00706991;0.00785546;0.0133543;0;0;0;0.226237;0;0;0;0.0322074;0;0;0;0.113904;0;0;0;0.0644148;0;0;0;1;0;0;0;0.034564;0;0;0;0.000785546;0;0;0;0.0157109;0;0;0;0.104478;0;0;0;0.043205;0;0;0;0.0212097;0;0;0;0.376277;0;0;0;0.227023;0.564022;0.120974;0;0.000785546;0.0102121;0.0314218;0;0;0;0;0;0.00392773;0.0133543;0.00392773;0;0.00157109;0.00785546;0.0164965;0;0;0;0.000785546;0;0;0.000785546;0.00471328;0;0;0.136685;0.130401;0;0.000785546;0.0565593;0;0;0;0.00942655;0.00549882;0;0;0;0;0;0.00314218;0.00628437;0;0;0;0.0188531;0.0141398;0;0;0;0;0;0;0;0;0;0;0.0243519;0.00549882;0
