0;0;0.108567;0;0.0155095;0.031019;0.0930571;0.139586;0;0.0775476;0.0174482;0.104689;0.226827;0;0.0348964;0;0.0174482;0;0.0174482;0.0174482;0.170605;0.031019;0.511814;0;0.124076;0.139586;0.139586;0.496304;0.0930571;0.232643;0.0697928;0.139586;0.366412;0.087241;0.38386;0.139586;0.087241;0.401309;0.0523446;0.0523446;0.244275;0.087241;0.418757;0.104689;0.261723;0.139586;0.174482;0.436205;0.139586;0.244275;0.176663;0.117775;0.333697;0.0785169;0.274809;0.117775;0.137405;0.392585;0.0588877;0.294438;0;0.157034;0;0.0348964;0.244275;0.087241;0.471101;0.0697928;0;0.087241;0.0588877;0.451472;0.0785169;0;0.137405;0;0.196292;0.0196292;0;0.215921;0.10372;0.0688235;0.259784;0.0348964;0.161396;0.203078;0.28838;0.545256;0.0930571;0.321822;0.283776;0.491761;0.796619;0.134497;0.529565;0.348116;0.601357;1;0.166667;0.674603;0.0121168;0.0537986;0.118745;0.00436205;0.0363504;0.0668848;0.115352;0.338301;0.0087241;0.0998425;0.148794;0.188538;0.647037;0.0363504;0.202108;0.24379;0.270447;0.99067;0.085787;0.391615;0.0853023;0.0659154;0.314068;0.0232643;0.112444;0.0567067;0.087241;0.248637;0.0392585;0.122137;0.117775;0.222465;0.231189;0.0697928;0.209378;0.0883315;0.225736;0.206107;0.0343511;0.230643;0.131407;0.142857;0.408155;0.0996001;0.283897;0.0985551;0.169575;0.273522;0.0607506;0.211514
0;0.0158259;0.0316518;0;0.0949555;0.0158259;0.379822;0.158259;0.0474777;0.0158259;0.0178042;0.284866;0.320475;0.0178042;0;0;0;0.0178042;0.0712166;0.0712166;0.174085;0;0.221563;0.0633037;0.395648;0.158259;0.174085;0.585559;0.110781;0.221563;0.0178042;0.106825;0.783383;0.0356083;0.249258;0.267062;0.106825;0.106825;0.124629;0.302671;0.21365;0;0.0712166;0.142433;0.195846;0.124629;0.124629;0.302671;0.0712166;0.409496;0.160237;0.160237;0.300445;0.100148;0.300445;0.160237;0.0200297;0.120178;0;0.260386;0;0.249258;0;0.0534125;0.267062;0.0356083;0.4273;0.195846;0.0534125;0.0890208;0;0.440653;0.200297;0;0.140208;0;0.280415;0.0400593;0;0.200297;0.0969337;0.066271;0.0811078;0.0647873;0.238378;0.180514;0.34273;0.391691;0.135509;0.422354;0.229476;0.590875;0.792841;0.1739;0.594832;0.336301;0.692693;0.864058;0.222861;0.803474;0.00840752;0.170129;0.132047;0.0341246;0.0454995;0.0603363;0.336301;0.311573;0.0840752;0.166172;0.147873;0.451039;0.597923;0.149852;0.338279;0.23541;0.521266;1;0.220079;0.5727;0.0870425;0.142433;0.249258;0.0553907;0.181998;0.0756677;0.124629;0.307122;0.0623145;0.155786;0.0934718;0.200297;0.142433;0.0801187;0.240356;0.0801187;0.225334;0.165245;0.0250371;0.225334;0.115232;0.141444;0.493014;0.0794387;0.29519;0.0911227;0.172926;0.276954;0.0617273;0.229167
0;0;0.105148;0;0.0350493;0.0116831;0.128514;0.221979;0.0350493;0.0584155;0.026287;0.184009;0.170865;0.026287;0.0657174;0;0.0525739;0.026287;0;0.0657174;0.128514;0.0116831;0.408908;0.0233662;0.140197;0.0817817;0.0350493;0.49069;0.0584155;0.175246;0.0394304;0.0525739;0.617744;0.0525739;0.131435;0.118291;0.0657174;0.341731;0.0657174;0.157722;0.144578;0.0657174;0.368018;0.144578;0.157722;0.157722;0.118291;0.368018;0.0394304;0.223439;0.0591457;0.192223;0.221796;0.0887185;0.325301;0.0739321;0.133078;0.458379;0.0147864;0.251369;0.0131435;0.118291;0;0.0394304;0.105148;0.0525739;0.289157;0.0525739;0.0394304;0.0525739;0;0.310515;0.103505;0;0.0591457;0;0.147864;0.0443593;0;0.0887185;0.071559;0.048923;0.220518;0.0518437;0.109529;0.147499;0.191676;0.503834;0.0949252;0.236948;0.178715;0.376506;0.782311;0.13682;0.382348;0.226771;0.476314;1;0.156946;0.523229;0.00949252;0.0912742;0.13107;0.0153341;0.0562249;0.0511135;0.185469;0.33808;0.0365097;0.138737;0.110259;0.256298;0.612267;0.0635268;0.250456;0.172691;0.294268;0.998175;0.0971157;0.378605;0.0554947;0.0438116;0.306681;0.0292077;0.102227;0.0460022;0.0887185;0.289157;0.0361446;0.105148;0.0920044;0.147864;0.197152;0.0657174;0.134721;0.0332694;0.19592;0.20701;0.0258762;0.181134;0.0845199;0.0995345;0.424562;0.0597846;0.213855;0.063949;0.133009;0.27947;0.0468807;0.158714
0;0.0342612;0.0342612;0;0.102784;0;0.154176;0;0.0171306;0.0513919;0.0192719;0.134904;0.0192719;0;0.115632;0;0;0;0;0.0578158;0.0856531;0;0.462527;0;0.154176;0.102784;0.308351;0.496788;0.0513919;0.325482;0.154176;0.154176;0.404711;0.0963597;0.346895;0;0.154176;0.308351;0.115632;0.366167;0.192719;0.0963597;0.558887;0.134904;0.173448;0.134904;0.134904;0.501071;0.115632;0.327623;0.130086;0.173448;0.368576;0.0650428;0.4553;0.130086;0.0433619;0.563704;0.0433619;0.281852;0.0192719;0.308351;0;0.0963597;0.173448;0.0385439;0.501071;0.173448;0.0192719;0.0770878;0.130086;0.4553;0.0433619;0;0.0650428;0;0.281852;0.0650428;0;0.216809;0.0744111;0.109743;0.263919;0.0578158;0.150964;0.143469;0.384368;0.556745;0.108672;0.34636;0.251874;0.613825;0.765725;0.149023;0.592077;0.284395;0.733672;1;0.188771;0.822738;0.00481799;0.0808351;0.0133833;0.00428266;0.0819058;0.0310493;0.153105;0.133833;0.00856531;0.17666;0.0829764;0.263919;0.37848;0.0214133;0.339936;0.16863;0.37955;0.719486;0.0583512;0.561028;0.0471092;0.124197;0.248394;0.0171306;0.158458;0.0433619;0.110814;0.183084;0.0529979;0.221627;0.0963597;0.260171;0.308351;0.0915418;0.187901;0.0975642;0.23849;0.260171;0.0271012;0.254751;0.130487;0.192719;0.442786;0.0821065;0.363825;0.0919433;0.200549;0.298598;0.0634368;0.257026
0;0.0198419;0;0;0.138893;0;0;0;0;0;0;0;0;0;0;0.0223221;0;0;0.0669664;0.156255;0.0396838;0.0198419;0.198419;0;0.238103;0.158735;0.198419;0.615098;0.0396838;0.257945;0.0446442;0.290188;0.714308;0.0223221;0.290188;0.133933;0.0892885;0.0892885;0.0892885;0.245543;0.178577;0.0446442;0.401798;0.0892885;0.0223221;0.156255;0.178577;0.401798;0.0669664;0.290188;0.10045;0.150674;0.502248;0.10045;0.401798;0.150674;0;0.552472;0.0753372;0.200899;0;0.223221;0.0223221;0.0669664;0.468765;0.133933;0.468765;0.200899;0.0446442;0.111611;0.0502248;0.426911;0.226011;0.0251124;0.150674;0;0.226011;0.0753372;0;0.477135;0.0545652;0.0768873;0.155635;0.0390637;0.217021;0.166796;0.288327;0.460084;0.0768873;0.381956;0.215625;0.505271;0.820725;0.113858;0.592621;0.292358;0.584095;1;0.171756;0.862579;0.00558053;0.00496047;0;0.0167416;0.073787;0.021082;0.00992094;0.0496047;0.0334832;0.172376;0.0762672;0.0644861;0.252984;0.0601457;0.335452;0.142614;0.191598;0.63494;0.0923888;0.571074;0.0496047;0.0595257;0.203379;0.00992094;0.158735;0.0502248;0.094869;0.200899;0.0446442;0.172996;0.117191;0.228802;0.256704;0.0669664;0.223221;0.0753372;0.200899;0.339017;0.0502248;0.307627;0.115021;0.204464;0.558363;0.0573554;0.310029;0.0894435;0.182259;0.338746;0.0547977;0.253468
0;0.0509622;0.0509622;0;0.084937;0;0.32276;0.152887;0;0.0509622;0;0.191108;0.152887;0;0.0955541;0;0.0191108;0;0;0.0764433;0.135899;0.0339748;0.543597;0;0.32276;0.135899;0.220836;0.577571;0.084937;0.220836;0.22933;0.114665;0.210219;0.152887;0.45866;0.0573324;0.0955541;0.171997;0.114665;0.47777;0.324884;0.0573324;0.286662;0.0573324;0.286662;0.133776;0.114665;0.363106;0.191108;0.47777;0.128998;0.0859987;0.429993;0.107498;0.365494;0.0859987;0.0429993;0.386994;0.0214997;0.494492;0;0.267551;0.0382216;0.0955541;0.191108;0.0764433;0.45866;0.171997;0.0573324;0.0955541;0.064499;0.472993;0.279496;0;0.064499;0;0.300995;0.0214997;0;0.236496;0.115196;0.102455;0.229861;0.0382216;0.221367;0.201725;0.381685;0.546251;0.121566;0.432648;0.307432;0.597877;0.814399;0.186662;0.678699;0.343265;0.712541;0.959522;0.220703;1;0;0.145985;0.0891838;0;0.0769741;0.0339748;0.287724;0.301526;0;0.213404;0.101924;0.403981;0.62004;0.0212342;0.392303;0.227206;0.501128;0.952887;0.0806901;0.661977;0.0679496;0.157133;0.331254;0.0212342;0.169874;0.0716656;0.105109;0.133776;0.0668879;0.277107;0.133776;0.224552;0.214997;0.100332;0.262774;0.0698739;0.225747;0.279496;0.0322495;0.290246;0.157001;0.134041;0.395222;0.134107;0.38069;0.108079;0.172362;0.255873;0.0833942;0.302704
0;0.0419283;0.0279522;0;0.0279522;0;0.223617;0.0279522;0;0.0279522;0;0.141508;0;0.0314462;0.0157231;0;0.0157231;0;0;0.0471693;0;0.111809;0.489163;0;0.209641;0.167713;0.153737;0.614948;0.0279522;0.125785;0.0471693;0.157231;0.45597;0.0943386;0.2044;0;0.125785;0.267293;0.0943386;0.220123;0.2044;0.0471693;0.487416;0.0786155;0.220123;0.141508;0.0628924;0.471693;0.125785;0.25157;0.176885;0.0707539;0.512966;0.035377;0.194573;0.176885;0.0176885;0.424524;0.0530655;0.389147;0;0.283016;0.0157231;0.0943386;0.220123;0.0628924;0.424524;0.0628924;0.0628924;0.0471693;0.0176885;0.495278;0.035377;0.0176885;0.0707539;0;0.22995;0.106131;0.0176885;0.176885;0.0511001;0.120981;0.255064;0.0432385;0.16946;0.144128;0.337173;0.549435;0.0973959;0.282579;0.204564;0.553366;0.800513;0.142108;0.403942;0.248785;0.650652;1;0.183382;0.612273;0;0.105694;0.0139761;0.00786155;0.0296992;0;0.228858;0.143255;0.0157231;0.104821;0.0419283;0.334553;0.419283;0.0305727;0.2044;0.0956489;0.444178;0.809303;0.0611454;0.351149;0.0419283;0.132773;0.290004;0.00698804;0.0978326;0.0117923;0.110062;0.180816;0.0550308;0.121854;0.1022;0.2044;0.259431;0.0904078;0.184746;0.0928646;0.203418;0.269749;0.0309549;0.20784;0.133319;0.111154;0.513894;0.0708631;0.194082;0.0850439;0.157258;0.305973;0.0618142;0.177131
0;0;0.0188235;0;0.131765;0;0.0188235;0;0;0;0;0.0211765;0;0;0;0.0211765;0;0;0.0423529;0.169412;0.0376471;0.0188235;0.207059;0;0.282353;0.0752941;0.225882;0.64;0.0188235;0.301176;0.0847059;0.232941;0.72;0.127059;0.105882;0.0635294;0.0847059;0.127059;0.0635294;0.211765;0.169412;0.0423529;0.402353;0.0847059;0.0423529;0.232941;0.254118;0.338824;0.105882;0.317647;0.190588;0.142941;0.524118;0.0714706;0.428824;0.190588;0.0476471;0.524118;0.0238235;0.190588;0;0.211765;0.0211765;0.0635294;0.465882;0.0847059;0.465882;0.190588;0.0423529;0.127059;0.0476471;0.405;0.214412;0.0238235;0.119118;0;0.214412;0.0714706;0;0.476471;0.0517647;0.0682353;0.162353;0.0370588;0.230588;0.15;0.309412;0.454706;0.0788235;0.417059;0.230735;0.509926;0.819338;0.134412;0.580515;0.299559;0.596618;1;0.166838;0.842574;0.00529412;0.01;0.00470588;0.0105882;0.0752941;0.02;0.0247059;0.0564706;0.0211765;0.188235;0.0535294;0.0911765;0.268235;0.0364706;0.376471;0.108235;0.210588;0.66;0.0835294;0.591176;0.0282353;0.0658824;0.216471;0.00470588;0.178824;0.0423529;0.0847059;0.211765;0.0582353;0.121765;0.121765;0.243529;0.238235;0.0741176;0.238235;0.107206;0.2025;0.333529;0.0297794;0.30375;0.145882;0.213971;0.555735;0.0808088;0.288382;0.104301;0.186176;0.334816;0.0607353;0.238033
0;0;0.0428667;0;0;0;0.214334;0.214334;0;0;0;0.168788;0.0964501;0.0241125;0;0;0;0;0;0;0.171467;0.0214334;0.4501;0.0214334;0.171467;0.107167;0.171467;0.471534;0.0857334;0.235767;0.0723376;0.337575;0.409913;0.1929;0.217013;0.0964501;0.168788;0.217013;0.120563;0.28935;0.217013;0.168788;0.409913;0.168788;0.337575;0.241125;0.1929;0.506363;0.0964501;0.337575;0.108506;0.217013;0.406899;0.0271266;0.596785;0.135633;0.189886;0.488279;0.0542532;0.461152;0;0.168788;0;0.0964501;0.1929;0.0723376;0.578701;0.0964501;0.0482251;0.0482251;0;0.515405;0.135633;0;0.135633;0;0.135633;0.0542532;0;0.189886;0.0971199;0.0897522;0.22572;0.0716678;0.175486;0.202277;0.379102;0.54789;0.12927;0.330877;0.247488;0.688798;0.810114;0.190305;0.568235;0.305509;0.812374;1;0.234009;0.803332;0;0.0957803;0.0884126;0.00602813;0;0.0428667;0.196919;0.278634;0.0174146;0.0428667;0.112525;0.287341;0.533155;0.0502344;0.144675;0.200268;0.41996;0.866042;0.125251;0.300737;0.0696584;0.101808;0.294709;0.0267917;0.101808;0.0421969;0.168788;0.180844;0.0843938;0.126591;0.132619;0.277294;0.253182;0.102478;0.229069;0.0610348;0.264484;0.271266;0.0203449;0.345864;0.132284;0.229739;0.448677;0.100553;0.346785;0.0920337;0.235076;0.288492;0.0769424;0.262077
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0130799;0.0130799;0.235438;0;0.0915594;0.0653996;0.143879;0.431637;0.0392397;0.0915594;0.0441447;0.220723;0.309013;0.0735745;0.103004;0.0147149;0.0588596;0.206009;0;0.147149;0.132434;0.0147149;0.6916;0.0588596;0.117719;0.132434;0.206009;0.441447;0.0441447;0.176579;0.0993256;0.281422;0.413857;0.0165543;0.182097;0.0993256;0.11588;0.66217;0.0331085;0.11588;0.0588596;0.191294;0.0588596;0.0735745;0.235438;0.0882894;0.412017;0.235438;0;0.0588596;0.0165543;0.314531;0.281422;0;0.165543;0.0496628;0.165543;0.0331085;0;0.264868;0.0510934;0.0547721;0.246475;0.0331085;0.111179;0.122624;0.245248;0.523605;0.0539546;0.192929;0.16263;0.449418;0.774678;0.0764868;0.30559;0.203556;0.534488;1;0.0847639;0.437564;0;0;0;0;0;0.00326998;0.00326998;0.0588596;0;0.0228898;0.0228898;0.0425097;0.225628;0.00980993;0.0686695;0.0535459;0.13693;0.469651;0.0380135;0.1402;0.0196199;0.0392397;0.166769;0.00980993;0.0457797;0.0147149;0.0698958;0.128755;0.0183936;0.0625383;0.103004;0.206009;0.356836;0.0441447;0.147149;0.066217;0.219344;0.347639;0.0124157;0.182097;0.085326;0.213008;0.398988;0.0433783;0.13831;0.0673156;0.177064;0.308055;0.0295831;0.132524
0;0.0255302;0.136161;0;0.0255302;0;0.0510604;0.127651;0.00851007;0.0255302;0;0.0478692;0.210624;0;0.00957383;0.00957383;0.0765907;0.0957383;0;0.0287215;0.102121;0.0340403;0.468054;0.00851007;0.0765907;0.0680806;0.0510604;0.374443;0.0595705;0.0851007;0.057443;0.0765907;0.440396;0.0191477;0.0765907;0.114886;0.0670168;0.430822;0.00957383;0.057443;0.12446;0.0287215;0.354232;0.0478692;0.12446;0.114886;0.105312;0.191477;0.0191477;0.181903;0.096935;0.118476;0.301576;0.0538528;0.107706;0.096935;0.0430822;0.452364;0;0.0861645;0;0.134034;0.0478692;0.0287215;0.143607;0.0478692;0.210624;0.153181;0.0382953;0.057443;0.0323117;0.215411;0.161558;0;0.0753939;0;0.118476;0.0538528;0;0.150788;0.0566452;0.0555814;0.251579;0.0212752;0.092547;0.114354;0.160096;0.463267;0.0526561;0.180041;0.161027;0.274683;0.741806;0.0709062;0.247357;0.216375;0.350974;1;0.0732996;0.328136;0.00239346;0.0502626;0.142544;0.00212752;0.0223389;0.0303171;0.102653;0.368061;0.00638255;0.057443;0.075261;0.155043;0.655276;0.0234027;0.10744;0.134566;0.214613;0.999934;0.0452098;0.174191;0.0425504;0.0404228;0.276577;0.0191477;0.053188;0.0454757;0.0670168;0.294395;0.00718037;0.0430822;0.0718037;0.119673;0.18669;0.0335084;0.126853;0.0565454;0.123861;0.242338;0.0134632;0.105013;0.0843361;0.0878598;0.326973;0.0379297;0.112825;0.0645403;0.0996028;0.262599;0.0230204;0.0969434
0;0;0;0;0;0;0;0;0;0.0136286;0;0.0613288;0;0;0.0459966;0;0.0153322;0;0;0;0.122658;0.0136286;0.231687;0;0.136286;0.0817717;0.258944;0.517888;0.0681431;0.149915;0.0613288;0.183986;0.689949;0.0613288;0.076661;0.0306644;0.0919932;0.0919932;0.0919932;0.214651;0.0919932;0.122658;0.521295;0.0306644;0.183986;0.13799;0.13799;0.444634;0.0919932;0.260647;0.120741;0.155239;0.465716;0.0689949;0.293228;0.120741;0.120741;0.53471;0.0517462;0.189736;0.0306644;0.214651;0.107325;0.0613288;0.229983;0.0153322;0.429302;0.153322;0.076661;0.153322;0.0344974;0.362223;0.172487;0.0517462;0.189736;0.0172487;0.155239;0.0689949;0;0.327726;0.0613288;0.0877342;0.215077;0.0229983;0.137564;0.120102;0.294293;0.494037;0.0821976;0.281942;0.174244;0.484987;0.826075;0.127715;0.433348;0.216408;0.580813;1;0.16365;0.616376;0;0.0191652;0;0;0.0149063;0.0306644;0.0417376;0.0579216;0;0.0638842;0.0817717;0.129046;0.245315;0.0170358;0.146934;0.148211;0.247019;0.605196;0.0494037;0.237649;0.0511073;0.0681431;0.187394;0.0170358;0.0749574;0.0229983;0.0881601;0.195486;0.0383305;0.0843271;0.0689949;0.22615;0.306644;0.0651618;0.206985;0.0733071;0.19836;0.310477;0.0431218;0.250106;0.100458;0.18404;0.529546;0.072615;0.195113;0.0664395;0.174177;0.335538;0.0548073;0.184133
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0246616;0.0246616;0.258947;0;0.197293;0.0369924;0.234285;0.493233;0;0.0986465;0.0277443;0.124849;0.360676;0.0416165;0.19421;0.0416165;0.0138722;0.19421;0.0971051;0.124849;0.110977;0.0693608;0.568759;0.0693608;0.124849;0.110977;0.180338;0.263571;0.110977;0.305188;0.0624247;0.124849;0.483792;0.0624247;0.234093;0.0468186;0.0468186;0.65546;0.0624247;0.156062;0.0416165;0.208082;0.0554887;0.0693608;0.221955;0.0277443;0.374548;0.291315;0;0.0554887;0;0.296518;0.312124;0;0.124849;0.0156062;0.156062;0.0624247;0;0.265305;0.0443139;0.0755262;0.220799;0.0346804;0.136024;0.0882424;0.272819;0.482828;0.0624247;0.250855;0.110785;0.409373;0.771976;0.088435;0.389143;0.136795;0.463561;1;0.128318;0.525697;0;0;0;0;0;0.00616541;0.00616541;0.0647368;0;0.0493233;0.0215789;0.0709022;0.252782;0;0.123308;0.0439285;0.166851;0.530996;0.0104041;0.245846;0.0154135;0.0647368;0.188045;0;0.0739849;0.0173402;0.0346804;0.138722;0.0346804;0.0797649;0.0728289;0.208082;0.294783;0.0624247;0.17687;0.0312124;0.156062;0.37845;0.0312124;0.195077;0.0595347;0.166081;0.400318;0.0537546;0.208034;0.045229;0.141226;0.303068;0.045518;0.164937
0;0.0526935;0.0978593;0;0.12797;0.00752764;0.180663;0.218302;0.0150553;0.0677488;0;0.127029;0.211715;0;0.042343;0.0084686;0.0254058;0.0169372;0.0254058;0.0762174;0.0602211;0.0150553;0.368854;0;0.105387;0.0150553;0.0150553;0.557045;0.0150553;0.00752764;0.042343;0;0.54199;0.0084686;0.0169372;0.0762174;0.0677488;0.169372;0.0677488;0.169372;0.143966;0.0084686;0.287932;0.042343;0.110092;0.042343;0.0592802;0.313338;0.0254058;0.143966;0.0857445;0.0857445;0.276288;0.0381087;0.0952717;0.057163;0.0190543;0.381087;0.0190543;0.123853;0.0169372;0.110092;0.0762174;0.042343;0.110092;0.0508116;0.177841;0.177841;0.0169372;0.0338744;0.057163;0.190543;0.200071;0;0.0285815;0;0.114326;0.104799;0;0.0857445;0.0552811;0.0465773;0.207716;0.0211715;0.113385;0.0842155;0.154787;0.524347;0.0392849;0.176664;0.130528;0.255616;0.831863;0.0509292;0.222448;0.16599;0.31225;0.999912;0.0789814;0.336244;0.00399906;0.0964479;0.136203;0.0101153;0.0785697;0.0230534;0.183486;0.340155;0.0202305;0.151494;0.0439896;0.229123;0.628793;0.0303458;0.209363;0.0755116;0.243002;1;0.0425782;0.26088;0.020701;0.0658669;0.310515;0.00752764;0.0771583;0.0317572;0.0550459;0.235004;0.0254058;0.0762174;0.0635145;0.0889203;0.213832;0.0317572;0.099506;0.0500176;0.102417;0.240561;0.0142908;0.0833627;0.0463714;0.04002;0.422165;0.0217596;0.0659257;0.0479152;0.0716008;0.27789;0.0233033;0.0812529
0;0.0497474;0.0331649;0;0.0663298;0.0165825;0.19899;0.0331649;0;0.0331649;0;0.111932;0;0;0.111932;0;0;0;0;0.0559658;0.0829123;0;0.464309;0;0.165825;0.0497474;0.281902;0.563804;0.0994948;0.265319;0.130587;0.167897;0.410416;0.0746211;0.279829;0;0.0932763;0.31714;0.111932;0.410416;0.261174;0.0373105;0.578313;0.0932763;0.149242;0.111932;0.130587;0.485037;0.0932763;0.31714;0.188885;0.125923;0.251846;0.104936;0.356782;0.104936;0.0209872;0.587641;0.0419743;0.29382;0.0186553;0.31714;0;0.0746211;0.167897;0.0186553;0.485037;0.149242;0.0559658;0.0746211;0.125923;0.461718;0.0419743;0;0.0419743;0;0.29382;0.0839487;0;0.188885;0.0906853;0.101049;0.268947;0.0419743;0.137323;0.139914;0.375178;0.576759;0.104159;0.309885;0.251263;0.592046;0.752818;0.149048;0.507514;0.277497;0.694067;1;0.187524;0.744786;0.00414561;0.0901671;0.0165825;0;0.066848;0.0290193;0.167897;0.140951;0;0.15857;0.0621842;0.266356;0.397979;0.0248737;0.30833;0.127996;0.378806;0.757611;0.0684026;0.500065;0.0373105;0.13266;0.273611;0.0248737;0.13266;0.0326467;0.0932763;0.181889;0.0466382;0.214536;0.102604;0.242518;0.303148;0.0792849;0.177225;0.104936;0.225612;0.241353;0.0367276;0.220365;0.120288;0.176577;0.427776;0.093082;0.304767;0.0901185;0.184496;0.288541;0.0639332;0.229223
0;0;0;0;0.0138028;0;0;0;0;0.0276055;0;0.0465844;0;0;0.0155281;0;0;0;0;0;0.0690139;0;0.24845;0;0.0828166;0.0828166;0.207042;0.593519;0.0276055;0.138028;0.0621125;0.341619;0.403731;0.0931687;0.139753;0.0465844;0.0776406;0.201866;0.124225;0.0931687;0.155281;0.139753;0.481372;0.0155281;0.155281;0.217394;0.0465844;0.419259;0.0621125;0.32609;0.122284;0.244568;0.366852;0.122284;0.262037;0.0873457;0.0873457;0.646358;0.0698765;0.19216;0.0621125;0.217394;0.0776406;0.0621125;0.232922;0.0465844;0.403731;0.263978;0;0.108697;0.0174691;0.366852;0.227099;0.0524074;0.174691;0.0174691;0.157222;0.0698765;0;0.296975;0.0716019;0.0892867;0.201866;0.0194101;0.121206;0.158301;0.253626;0.521055;0.0418397;0.271311;0.208767;0.503532;0.770475;0.108805;0.419313;0.246617;0.584084;1;0.15733;0.564889;0;0.0116461;0;0;0.0142341;0.0172535;0.0232922;0.0621125;0;0.0457217;0.0552111;0.0866987;0.272605;0.00690139;0.104815;0.108697;0.223864;0.58403;0.0370949;0.194964;0.0379576;0.0517604;0.210492;0.00690139;0.0655632;0.0271742;0.116461;0.151399;0.0543484;0.0621125;0.120343;0.201866;0.310562;0.0349383;0.205748;0.061142;0.213997;0.327546;0.061142;0.231466;0.121152;0.209953;0.44584;0.0762927;0.216477;0.0824527;0.185569;0.308837;0.0566803;0.178951
0;0;0;0;0;0;0.124026;0.011275;0;0;0;0.126844;0;0;0;0;0;0;0;0;0.0563752;0.011275;0.326976;0;0.180401;0.0225501;0.11275;0.755428;0;0.0225501;0.088791;0.0634222;0.735697;0;0.0253689;0.101475;0.0634222;0.0634222;0.0634222;0.139529;0.152213;0.0507377;0.367848;0.0761066;0.101475;0.0634222;0.101475;0.443955;0.0634222;0.202951;0.02854;0.12843;0.4281;0.0713499;0.24259;0.15697;0.0713499;0.4281;0;0.1427;0.0761066;0.177582;0.0380533;0.0380533;0.215635;0.0126844;0.329795;0.215635;0.0507377;0.0761066;0.04281;0.32821;0.15697;0.01427;0.12843;0.01427;0.0998899;0.02854;0;0.31394;0.0711738;0.0598987;0.18322;0.02854;0.124378;0.0958379;0.22691;0.539793;0.0570799;0.19978;0.135873;0.388637;0.869985;0.0784849;0.298877;0.204052;0.447302;1;0.0943405;0.447919;0;0.0627175;0.00281876;0;0;0.0140938;0.128254;0.0873816;0;0.0451002;0.0338251;0.190971;0.357983;0;0.0958379;0.0757542;0.237833;0.812508;0;0.152918;0.0197313;0.0620128;0.27342;0;0.0507377;0.0475666;0.0634222;0.19978;0.0158555;0.0412244;0.0761066;0.164898;0.266373;0.0570799;0.149042;0.0606474;0.15697;0.260427;0.021405;0.206915;0.0508258;0.101519;0.590795;0.033693;0.123365;0.0587866;0.121702;0.329344;0.0320084;0.130137
0.0149883;0.0149883;0.0749415;0;0.0299766;0;0.104918;0.179859;0.0149883;0.0449649;0.0168618;0.118033;0.219204;0;0.0337237;0;0.0337237;0.0168618;0;0.0337237;0.119906;0.0149883;0.419672;0;0.119906;0.104918;0.0899297;0.554567;0.104918;0.239813;0.101171;0.134895;0.472131;0.118033;0.252927;0.134895;0.168618;0.269789;0.0505855;0.134895;0.252927;0.151756;0.303513;0.0505855;0.252927;0.236066;0.151756;0.421546;0.0168618;0.337237;0.113817;0.113817;0.265574;0.0758782;0.4363;0.132787;0.0758782;0.398361;0;0.208665;0;0.151756;0;0.0337237;0.236066;0.101171;0.37096;0.101171;0.0337237;0.0505855;0.0758782;0.379391;0.0948478;0.0189696;0.132787;0;0.170726;0.0379391;0;0.208665;0.0969555;0.0833724;0.199532;0.0210773;0.159719;0.207494;0.262763;0.513817;0.0637002;0.327869;0.284426;0.449297;0.776756;0.11692;0.541803;0.351347;0.561534;0.957494;0.129567;0.68829;0.00796253;0.0679157;0.122717;0.00374707;0.0355972;0.0421546;0.135831;0.331616;0.00749415;0.0936768;0.102576;0.2;0.634192;0.0337237;0.200468;0.184075;0.268384;1;0.0894614;0.362061;0.0599532;0.0562061;0.30726;0.0299766;0.108665;0.0632319;0.113817;0.244496;0.0421546;0.113817;0.147541;0.206557;0.206557;0.0337237;0.219204;0.0806206;0.184953;0.19918;0.0237119;0.246604;0.138993;0.1226;0.428454;0.0789227;0.316569;0.107597;0.156982;0.269672;0.0446282;0.224049
