0.141457;0.200634;0.118694;0.0527077;0.0317688;0.0245743;0.0191612;0.0147781;0.0115929;0.00851059;0.0060463;0.0044632;0.00337601;0.00240326;0.00185394;0.00154877;0.00126266;0.00110245;0.000762939;0.000984192;0.000759125;0.000602722;0.000629425;0.000591278;0.000610352;0.00069809;0.000793457;0.000843048;0.00104904;0.00143433;0.0019722;0.00253296;0.0033989;0.00468826;0.00576401;0.00797272;0.00982666;0.0118332;0.0146675;0.0169678;0.0197983;0.0217209;0.0233383;0.0241013;0.0244064;0.02285;0.0205536;0.0172272;0.0141869;0.0115929;0.00914001;0.00758743;0.00571442;0.00449753;0.00392151;0.00299454;0.00275803;0.00239944;0.00221634;0.00202179;0.00175858;0.00166321;0.00149918;0.00143814;0.00109482;0.00105286;0.000862122;0.000793457;0.000667572;0.00056076;0.000507355;0.000492096;0.000511169;0.000415802;0.000484467;0.000392914;0.000331879;0.000354767;0.000350952;0.00030899;0.000278473;0.000320435;0.000263214;0.000305176;0.000267029;0.000263214;0.000209808;0.000286102;0.000247955;0.000202179;0.000244141;0.000205994;0.000198364;0.000179291;0.000205994;0.000209808;0.00019455;0.000148773;0.000164032;0.000156403;0.000137329;0.000156403;0.000167847;0.000133514;0.000114441;9.15527e-05;8.39233e-05;6.86646e-05;0.000118256;9.91821e-05;5.72205e-05;6.48499e-05;4.19617e-05;4.57764e-05;1.90735e-05;3.05176e-05;3.43323e-05;1.90735e-05;2.28882e-05;3.8147e-06;1.14441e-05;1.52588e-05;7.62939e-06;3.8147e-06;0;3.8147e-06;3.8147e-06;7.62939e-06
0.107143;0.231594;0.0745811;0.0383186;0.0384712;0.0395966;0.0318298;0.0227432;0.0161095;0.0107918;0.00727081;0.00517654;0.003685;0.00281143;0.0022316;0.00181198;0.00169373;0.00151443;0.00128937;0.00115967;0.00108719;0.000991821;0.000816345;0.000782013;0.00087738;0.000774384;0.00062561;0.000766754;0.000637054;0.000736237;0.000736237;0.000774384;0.000888824;0.00102997;0.00186157;0.00311279;0.00606918;0.0105896;0.0188217;0.0290718;0.0323067;0.0292816;0.0245705;0.0216599;0.0228271;0.02565;0.0279198;0.0242233;0.0186157;0.0129242;0.00784683;0.00479889;0.00319672;0.00220108;0.00156021;0.00141144;0.00119781;0.00104904;0.00108337;0.00109482;0.00114059;0.00108719;0.00112152;0.00112152;0.000957489;0.000911713;0.000869751;0.000808716;0.000659943;0.000545502;0.000492096;0.000293732;0.00031662;0.000259399;0.00019455;0.000167847;0.000156403;0.000144958;0.000164032;0.000179291;0.000164032;0.000167847;9.53674e-05;9.15527e-05;0.000125885;8.39233e-05;5.72205e-05;9.53674e-05;8.7738e-05;7.24792e-05;5.72205e-05;5.34058e-05;7.24792e-05;6.10352e-05;6.48499e-05;6.48499e-05;5.34058e-05;4.95911e-05;4.95911e-05;4.57764e-05;4.57764e-05;4.95911e-05;6.86646e-05;3.43323e-05;3.43323e-05;2.67029e-05;2.28882e-05;1.14441e-05;3.05176e-05;1.90735e-05;1.90735e-05;1.90735e-05;1.14441e-05;1.90735e-05;1.90735e-05;1.52588e-05;1.52588e-05;1.90735e-05;3.8147e-06;3.8147e-06;0;3.8147e-06;3.8147e-06;0;3.8147e-06;0;0;0
0.170116;0.21664;0.0733643;0.034996;0.033886;0.0342369;0.0248108;0.0150833;0.00973892;0.00749588;0.00637436;0.00555038;0.00551605;0.00534058;0.00595856;0.00696564;0.00823212;0.00898361;0.00691605;0.004673;0.00247192;0.00158691;0.000984192;0.000938416;0.000705719;0.000644684;0.00069046;0.000610352;0.000671387;0.000671387;0.00062561;0.000579834;0.000679016;0.000652313;0.000862122;0.00117874;0.00201797;0.0032692;0.00530243;0.00884628;0.0123863;0.0153542;0.0188637;0.0221939;0.0281334;0.0325661;0.0333443;0.0284348;0.020668;0.0122757;0.0069313;0.00434113;0.00294495;0.00233078;0.00225067;0.00218201;0.00201035;0.00202942;0.00202179;0.00204468;0.00209808;0.00199509;0.00172806;0.00191879;0.00179291;0.0017395;0.00152588;0.00133896;0.00109863;0.00102615;0.000778198;0.000736237;0.000602722;0.000621796;0.000408173;0.000392914;0.00037384;0.000499725;0.000419617;0.000419617;0.00043869;0.000343323;0.000301361;0.000404358;0.000389099;0.000331879;0.000259399;0.000366211;0.000263214;0.000255585;0.000255585;0.000236511;0.000198364;0.000247955;0.000175476;0.000183105;0.000183105;0.000148773;0.000110626;0.000110626;0.000102997;8.7738e-05;9.15527e-05;8.7738e-05;8.01086e-05;6.86646e-05;6.48499e-05;5.34058e-05;6.10352e-05;6.86646e-05;5.72205e-05;3.8147e-05;2.67029e-05;3.8147e-05;4.57764e-05;3.05176e-05;1.14441e-05;1.14441e-05;3.05176e-05;1.90735e-05;0;3.8147e-06;7.62939e-06;7.62939e-06;0;0;1.14441e-05;0
0.128704;0.211937;0.115952;0.0476913;0.0304337;0.0243759;0.0201111;0.0175095;0.0148506;0.0122452;0.00981903;0.00794983;0.00629425;0.00490952;0.00374603;0.0027504;0.00226593;0.00170135;0.00156784;0.00126266;0.00112915;0.000904083;0.000946045;0.000862122;0.000785828;0.000789642;0.000770569;0.000858307;0.00101089;0.00128174;0.00201416;0.00299835;0.0047493;0.00725174;0.0111351;0.0149498;0.0183945;0.0206833;0.0208664;0.020771;0.0204659;0.0204659;0.0208168;0.0205116;0.019371;0.0167122;0.0140305;0.0106544;0.0075531;0.00563431;0.00465775;0.00333405;0.00268555;0.00226974;0.00218201;0.00209045;0.0019722;0.00177765;0.00185394;0.00174713;0.00168228;0.00146103;0.00139618;0.00122833;0.00105286;0.00100327;0.000770569;0.000621796;0.000595093;0.000526428;0.000499725;0.00043869;0.000450134;0.000431061;0.000404358;0.000366211;0.000396729;0.000366211;0.000362396;0.000358582;0.000331879;0.000335693;0.000289917;0.000267029;0.000286102;0.000343323;0.000278473;0.000255585;0.00019455;0.000217438;0.000205994;0.000164032;0.000244141;0.000217438;0.000167847;0.000160217;0.000175476;0.000141144;0.000118256;0.000125885;0.000148773;0.000125885;7.24792e-05;8.7738e-05;9.91821e-05;7.24792e-05;7.24792e-05;2.67029e-05;6.10352e-05;2.67029e-05;2.28882e-05;4.19617e-05;3.05176e-05;1.90735e-05;1.90735e-05;2.28882e-05;1.52588e-05;1.52588e-05;7.62939e-06;1.52588e-05;1.14441e-05;0;3.8147e-06;7.62939e-06;0;3.8147e-06;1.14441e-05;1.14441e-05
0.102829;0.178867;0.0826416;0.0465508;0.04422;0.0434608;0.0370865;0.0271149;0.0204926;0.0146027;0.00998306;0.00709915;0.00463104;0.00320816;0.00217056;0.00170517;0.00147629;0.00121689;0.00115967;0.00102234;0.000946045;0.000896454;0.000801086;0.000770569;0.000720978;0.000671387;0.000694275;0.000782013;0.000709534;0.000652313;0.000675201;0.000671387;0.000900269;0.00103378;0.00164795;0.0027771;0.00527954;0.0105743;0.0191803;0.0297318;0.0349045;0.029213;0.0221519;0.0198593;0.020752;0.0249748;0.0289421;0.027504;0.0216827;0.0152588;0.0100937;0.00599289;0.00370026;0.00259399;0.00174332;0.00117493;0.00125122;0.00107193;0.000911713;0.000999451;0.00105286;0.00113297;0.00112915;0.00107193;0.00105667;0.000926971;0.000770569;0.00069809;0.000621796;0.000518799;0.000423431;0.000328064;0.000247955;0.000236511;0.000144958;0.000152588;0.00019455;0.000160217;0.000160217;9.91821e-05;0.0001297;0.000118256;9.53674e-05;9.91821e-05;0.000141144;8.01086e-05;0.000114441;0.00012207;7.24792e-05;9.15527e-05;6.86646e-05;7.62939e-05;0.000106812;8.7738e-05;6.86646e-05;8.01086e-05;5.72205e-05;8.7738e-05;0.000102997;5.72205e-05;7.62939e-05;4.19617e-05;4.95911e-05;4.19617e-05;4.57764e-05;4.57764e-05;4.19617e-05;5.34058e-05;2.28882e-05;3.43323e-05;2.67029e-05;2.67029e-05;1.14441e-05;7.62939e-06;1.90735e-05;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06;0;0;0;0;0;3.8147e-06;3.8147e-06;0;0
0.155178;0.285572;0.0886955;0.0628662;0.060257;0.048584;0.0308342;0.0200844;0.0127525;0.00851822;0.00546646;0.00392532;0.00309372;0.00237274;0.00179672;0.00170135;0.00165939;0.00141525;0.00141907;0.00117111;0.00122452;0.00114822;0.00114822;0.00128937;0.00115967;0.001091;0.000995636;0.000980377;0.000789642;0.000888824;0.000831604;0.000801086;0.000972748;0.00123978;0.00209427;0.0031395;0.0046463;0.00655365;0.00827789;0.00946426;0.0116234;0.0146904;0.0200882;0.0239983;0.0210571;0.0134888;0.00907898;0.00603867;0.00430679;0.00319672;0.00257492;0.00202942;0.00178909;0.00167084;0.0014534;0.00147247;0.00141907;0.00137711;0.00138474;0.00125504;0.0010376;0.00102234;0.000957489;0.000843048;0.00056076;0.000522614;0.000453949;0.000324249;0.000293732;0.00025177;0.000228882;0.000213623;0.000267029;0.000228882;0.000213623;0.000152588;0.000190735;0.000190735;0.0001297;0.000175476;0.0001297;0.000114441;0.000137329;6.86646e-05;8.7738e-05;8.39233e-05;9.15527e-05;8.01086e-05;6.48499e-05;8.7738e-05;4.95911e-05;4.57764e-05;4.95911e-05;6.86646e-05;2.28882e-05;4.57764e-05;3.43323e-05;4.19617e-05;5.72205e-05;2.67029e-05;2.28882e-05;4.19617e-05;3.05176e-05;1.52588e-05;1.90735e-05;1.90735e-05;2.67029e-05;1.52588e-05;7.62939e-06;1.14441e-05;1.14441e-05;7.62939e-06;7.62939e-06;0;7.62939e-06;0;0;0;0;0;0;3.8147e-06;0;3.8147e-06;0;3.8147e-06;0;3.8147e-06
0.11211;0.148548;0.100483;0.0499382;0.0344925;0.0284271;0.0251846;0.0195274;0.0156746;0.0114098;0.00836563;0.00591278;0.00381851;0.00282669;0.00193024;0.00159073;0.00117874;0.00108337;0.000972748;0.00094986;0.000827789;0.000667572;0.000663757;0.000713348;0.000602722;0.000564575;0.000522614;0.000579834;0.000576019;0.000537872;0.000549316;0.000564575;0.000896454;0.00109482;0.00158691;0.00269318;0.00447083;0.00750732;0.0118752;0.0174179;0.0241165;0.0279503;0.029007;0.0282707;0.0273361;0.0276947;0.0283966;0.0285721;0.0273399;0.0250664;0.0211716;0.0169792;0.0132103;0.00982285;0.00688553;0.00475311;0.00336456;0.00237274;0.00172424;0.00138855;0.0013237;0.00112534;0.00114441;0.00104904;0.00103378;0.000984192;0.000957489;0.000865936;0.000701904;0.000701904;0.000614166;0.000511169;0.000411987;0.000389099;0.000331879;0.000209808;0.000167847;0.000171661;0.000164032;0.000133514;0.000125885;6.48499e-05;9.15527e-05;9.91821e-05;0.000106812;8.7738e-05;9.53674e-05;6.48499e-05;0.000102997;7.62939e-05;5.72205e-05;6.86646e-05;6.48499e-05;6.48499e-05;4.57764e-05;6.10352e-05;3.43323e-05;5.72205e-05;7.24792e-05;4.95911e-05;7.24792e-05;3.05176e-05;4.19617e-05;2.67029e-05;5.34058e-05;3.8147e-05;5.34058e-05;5.72205e-05;3.05176e-05;3.43323e-05;1.90735e-05;3.8147e-05;6.48499e-05;3.8147e-05;2.67029e-05;2.28882e-05;2.28882e-05;1.52588e-05;7.62939e-06;1.52588e-05;3.8147e-06;3.8147e-06;7.62939e-06;3.8147e-06;3.8147e-06;7.62939e-06;3.8147e-06;1.14441e-05
0.139423;0.322903;0.0906715;0.0415344;0.0360756;0.0335693;0.0251846;0.0179558;0.0117798;0.00842285;0.0055275;0.00387573;0.00302124;0.00222778;0.00172806;0.00140381;0.00130844;0.00101852;0.000923157;0.000854492;0.000827789;0.00082016;0.00075531;0.000713348;0.000793457;0.000705719;0.000705719;0.00069809;0.000694275;0.000587463;0.000812531;0.000736237;0.00110245;0.00156021;0.00245285;0.00358963;0.00574112;0.00878525;0.0115738;0.011692;0.0121765;0.012146;0.0138283;0.0164604;0.0183601;0.0201035;0.0187111;0.0154381;0.0113144;0.00870132;0.00616837;0.00439072;0.00338364;0.0026741;0.0021553;0.0021553;0.00178909;0.00185394;0.00186539;0.00170517;0.00154495;0.00150681;0.00134277;0.00113297;0.00118256;0.00101852;0.000846863;0.000835419;0.000549316;0.000476837;0.000499725;0.000362396;0.000370026;0.000392914;0.00038147;0.000324249;0.00038147;0.000293732;0.000362396;0.000301361;0.000377655;0.000244141;0.000286102;0.000328064;0.000247955;0.000293732;0.000282288;0.000209808;0.000205994;0.000202179;0.00018692;0.000202179;0.00019455;0.000183105;0.000171661;0.000164032;0.000118256;0.000171661;0.000164032;0.00019455;0.00012207;0.000114441;0.000102997;8.7738e-05;8.7738e-05;9.91821e-05;9.15527e-05;6.48499e-05;6.48499e-05;8.01086e-05;7.24792e-05;8.01086e-05;4.19617e-05;4.95911e-05;3.8147e-05;2.67029e-05;1.52588e-05;2.67029e-05;1.90735e-05;3.8147e-06;1.52588e-05;3.8147e-06;7.62939e-06;0;0;0;0;1.14441e-05
0.108627;0.178761;0.0875816;0.0430527;0.0394058;0.0393257;0.0341644;0.0257492;0.0188675;0.0128098;0.00902557;0.005867;0.0038681;0.00278091;0.00219345;0.00160599;0.0014267;0.00105286;0.00107193;0.000995636;0.000862122;0.000751495;0.000728607;0.000659943;0.000682831;0.000610352;0.000583649;0.000572205;0.000610352;0.000598907;0.000606537;0.000549316;0.000709534;0.000789642;0.000831604;0.00141907;0.00272751;0.00489807;0.00999832;0.0175285;0.0274162;0.0333824;0.0319023;0.026741;0.0233421;0.0223694;0.0253639;0.0280685;0.0283546;0.023262;0.0171967;0.0112686;0.00697327;0.00451279;0.00276947;0.00189972;0.00151825;0.0011673;0.000991821;0.000923157;0.00094986;0.000907898;0.00101089;0.00106812;0.00114822;0.0010643;0.00094223;0.00094223;0.000778198;0.000606537;0.000717163;0.000534058;0.000457764;0.00038147;0.000225067;0.000205994;0.00018692;0.000152588;0.000152588;0.000106812;0.000148773;0.0001297;0.000102997;0.000110626;0.000118256;0.00012207;9.15527e-05;9.15527e-05;8.01086e-05;9.91821e-05;0.00012207;9.53674e-05;9.91821e-05;0.0001297;8.01086e-05;0.000106812;0.000106812;0.00012207;0.000106812;8.39233e-05;9.53674e-05;8.7738e-05;8.01086e-05;6.86646e-05;6.10352e-05;5.72205e-05;6.86646e-05;6.48499e-05;2.67029e-05;3.05176e-05;3.43323e-05;4.57764e-05;4.19617e-05;4.57764e-05;1.52588e-05;3.05176e-05;1.52588e-05;2.67029e-05;1.14441e-05;1.52588e-05;3.8147e-06;0;3.8147e-06;0;0;0;0;7.62939e-06
0.14642;0.235867;0.10342;0.0513992;0.0398521;0.0328903;0.0254059;0.0172539;0.0123367;0.0084877;0.00593948;0.00399399;0.00305939;0.00250244;0.00181198;0.00175476;0.00137329;0.001091;0.00112152;0.000823975;0.000919342;0.000793457;0.000766754;0.00069046;0.000679016;0.000682831;0.000797272;0.000785828;0.00106812;0.00130463;0.00140762;0.00229645;0.00319672;0.00486755;0.00653458;0.00910568;0.0111694;0.0136681;0.0158157;0.0190125;0.0229912;0.0266266;0.0276184;0.0263519;0.0212402;0.0162888;0.0117912;0.00920105;0.00663376;0.00497818;0.003685;0.00273895;0.00253677;0.00207138;0.00201416;0.00173569;0.00146484;0.00141525;0.00126648;0.00115967;0.00115585;0.000961304;0.000766754;0.000770569;0.000537872;0.000484467;0.000377655;0.000377655;0.000377655;0.000282288;0.000377655;0.000312805;0.000255585;0.000263214;0.000221252;0.000297546;0.000270844;0.000205994;0.000282288;0.000240326;0.000225067;0.000202179;0.000255585;0.000179291;0.000183105;0.000183105;0.000232697;0.000221252;0.000205994;0.000167847;0.000164032;0.000217438;0.000164032;0.000171661;0.000190735;0.000236511;0.000156403;0.000152588;0.000144958;0.000125885;0.000133514;0.000133514;0.000144958;7.62939e-05;9.91821e-05;6.48499e-05;9.15527e-05;6.48499e-05;7.62939e-05;5.34058e-05;6.48499e-05;6.10352e-05;4.57764e-05;2.28882e-05;1.90735e-05;1.52588e-05;1.14441e-05;1.14441e-05;7.62939e-06;3.8147e-06;1.14441e-05;7.62939e-06;0;3.8147e-06;0;0;0;0
0.120972;0.499287;0.0342751;0.0176086;0.0208397;0.0240631;0.0107307;0.00530243;0.00392532;0.0029068;0.00307083;0.00304413;0.00279617;0.00269318;0.00235367;0.00195312;0.00169754;0.00149536;0.00120926;0.00108337;0.00100708;0.000873566;0.000793457;0.000774384;0.000713348;0.000762939;0.000675201;0.000587463;0.000591278;0.000556946;0.000648499;0.000617981;0.00063324;0.00087738;0.00125122;0.00241852;0.00494385;0.0118866;0.0221977;0.0193405;0.0147438;0.0121117;0.012619;0.0147743;0.0195503;0.0245743;0.0189743;0.00996399;0.00577164;0.00317001;0.00231171;0.0018959;0.00165939;0.0014267;0.00123596;0.00139618;0.00131607;0.00135422;0.00154114;0.00133133;0.00141907;0.0014267;0.00125122;0.00111771;0.000976562;0.000816345;0.000823975;0.00056839;0.000640869;0.000457764;0.000396729;0.000366211;0.000297546;0.000286102;0.00030899;0.000240326;0.00025177;0.000183105;0.000312805;0.00018692;0.000164032;0.000175476;0.000190735;0.000156403;0.000118256;6.48499e-05;0.000137329;0.000137329;0.000114441;0.000110626;8.39233e-05;8.01086e-05;6.86646e-05;9.53674e-05;6.86646e-05;5.72205e-05;5.72205e-05;4.95911e-05;6.10352e-05;5.72205e-05;4.57764e-05;3.43323e-05;4.19617e-05;2.67029e-05;4.57764e-05;2.67029e-05;3.05176e-05;2.28882e-05;1.52588e-05;1.14441e-05;3.05176e-05;1.90735e-05;3.8147e-06;1.52588e-05;3.8147e-06;1.90735e-05;7.62939e-06;7.62939e-06;3.8147e-06;1.14441e-05;3.8147e-06;7.62939e-06;3.8147e-06;3.8147e-06;0;0;0;0
0.128151;0.137611;0.105045;0.0577621;0.0412827;0.0339355;0.0271149;0.0215683;0.0170441;0.0133247;0.00989532;0.00747299;0.0056572;0.00421143;0.00344086;0.0027504;0.00230789;0.00211716;0.00168228;0.00163269;0.00153732;0.00131989;0.00137711;0.00138855;0.00159454;0.00167465;0.00196457;0.00225067;0.00328064;0.00443268;0.00584412;0.00804901;0.010582;0.0136986;0.0168304;0.0195351;0.0218124;0.0231133;0.0240097;0.0248528;0.0246124;0.0238876;0.0227127;0.0210457;0.0177231;0.0150681;0.0124016;0.0093956;0.00717926;0.0055809;0.00397491;0.00306702;0.00235367;0.00204086;0.00180054;0.00144196;0.00145721;0.00117874;0.000957489;0.00104904;0.000999451;0.000831604;0.000656128;0.000545502;0.000389099;0.000354767;0.000259399;0.000244141;0.000255585;0.000228882;0.000133514;0.000125885;0.000118256;0.000106812;0.000137329;9.15527e-05;0.000171661;0.000114441;0.00012207;8.7738e-05;6.48499e-05;9.15527e-05;9.53674e-05;8.01086e-05;8.39233e-05;8.39233e-05;7.62939e-05;8.39233e-05;7.24792e-05;8.39233e-05;9.15527e-05;6.48499e-05;5.72205e-05;5.34058e-05;5.34058e-05;3.05176e-05;6.86646e-05;5.72205e-05;6.10352e-05;6.10352e-05;5.72205e-05;6.86646e-05;6.86646e-05;6.86646e-05;3.43323e-05;3.43323e-05;3.05176e-05;2.28882e-05;3.43323e-05;7.62939e-06;1.14441e-05;7.62939e-06;2.67029e-05;7.62939e-06;7.62939e-06;0;3.8147e-06;0;7.62939e-06;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06;0;0;3.8147e-06
0.17664;0.16367;0.0697403;0.0309143;0.0222359;0.016449;0.0102844;0.0065918;0.00497437;0.0046196;0.0052948;0.00634384;0.00784302;0.011261;0.0145187;0.0185165;0.0207672;0.0190239;0.0155792;0.010788;0.00786972;0.00579834;0.0048027;0.003479;0.00272369;0.00245667;0.00192261;0.00176239;0.00149536;0.00149918;0.00149918;0.00146484;0.00142288;0.0014801;0.00187302;0.00338745;0.00602722;0.0104446;0.0144691;0.0161781;0.0157623;0.0158958;0.0185127;0.0232391;0.0309525;0.0357475;0.0329475;0.0242043;0.0147972;0.00854874;0.00487518;0.00337219;0.00239944;0.00219345;0.00220871;0.00191116;0.00184631;0.00185776;0.00204086;0.00210953;0.00205612;0.00217819;0.00205612;0.00197983;0.00189972;0.00167847;0.00141144;0.00104141;0.000862122;0.000656128;0.000576019;0.000488281;0.000484467;0.000465393;0.000427246;0.00031662;0.000411987;0.000377655;0.000400543;0.000377655;0.000377655;0.000377655;0.000465393;0.00031662;0.000385284;0.000297546;0.000267029;0.000301361;0.00025177;0.000225067;0.000259399;0.000267029;0.000217438;0.000209808;0.0001297;0.000190735;0.000179291;0.000183105;0.000160217;7.62939e-05;0.000110626;0.000102997;0.000125885;8.39233e-05;0.000106812;4.95911e-05;6.86646e-05;7.24792e-05;6.86646e-05;5.72205e-05;4.19617e-05;2.28882e-05;4.57764e-05;4.95911e-05;3.43323e-05;1.52588e-05;2.28882e-05;2.67029e-05;1.52588e-05;7.62939e-06;1.14441e-05;3.8147e-06;1.14441e-05;3.8147e-06;7.62939e-06;7.62939e-06;7.62939e-06;0
0.180431;0.218273;0.0655136;0.03685;0.038578;0.0386734;0.0270653;0.0170517;0.0123177;0.0102615;0.00867462;0.00782394;0.00673676;0.00567245;0.00441742;0.0038681;0.00291061;0.00252914;0.00181961;0.00166702;0.00134277;0.00124359;0.00129318;0.0010376;0.0010376;0.000988007;0.000812531;0.000823975;0.000728607;0.000656128;0.000740051;0.000747681;0.000823975;0.000995636;0.00125122;0.00200272;0.0041275;0.00684738;0.0101433;0.0125885;0.0164032;0.0216599;0.0296593;0.0381622;0.0411224;0.0324402;0.0189018;0.00937271;0.00478745;0.00320816;0.00258255;0.00236511;0.00224686;0.00211334;0.00199127;0.0021286;0.002285;0.00204468;0.00214386;0.00213623;0.00211716;0.00204849;0.00178528;0.00188065;0.00149918;0.00134659;0.00113678;0.000915527;0.000801086;0.000751495;0.000484467;0.000511169;0.000526428;0.00043869;0.000366211;0.000328064;0.000350952;0.000289917;0.000240326;0.00030899;0.000190735;0.000164032;0.000213623;0.000167847;0.000228882;0.000114441;0.000137329;0.000137329;0.000152588;0.000102997;0.000125885;0.00012207;7.24792e-05;0.00012207;9.91821e-05;8.39233e-05;4.19617e-05;5.34058e-05;6.48499e-05;6.48499e-05;5.34058e-05;3.05176e-05;3.43323e-05;2.28882e-05;1.52588e-05;2.67029e-05;1.90735e-05;1.52588e-05;1.14441e-05;1.14441e-05;7.62939e-06;1.52588e-05;7.62939e-06;3.8147e-06;3.8147e-06;0;0;0;0;0;0;7.62939e-06;0;0;0;0;0;3.8147e-06
0.16637;0.275471;0.0695038;0.0388069;0.0307617;0.0203056;0.0128441;0.00776672;0.00472641;0.0030899;0.00218964;0.0016098;0.00131989;0.00110626;0.00112915;0.000938416;0.000934601;0.00088501;0.000873566;0.000862122;0.000965118;0.00120926;0.00184631;0.00274658;0.00475693;0.00881577;0.0151711;0.0252686;0.0330544;0.0347519;0.0317459;0.0288086;0.0270958;0.0261002;0.0241241;0.0200615;0.015152;0.010498;0.00778198;0.00541306;0.00373459;0.00274277;0.00246811;0.00218201;0.00201416;0.00193405;0.00168228;0.00146484;0.00125885;0.000972748;0.00088501;0.000782013;0.000724792;0.000526428;0.000522614;0.000392914;0.000461578;0.000495911;0.000335693;0.000431061;0.000289917;0.000236511;0.000350952;0.000312805;0.000343323;0.000282288;0.000328064;0.000270844;0.000232697;0.000293732;0.000286102;0.000270844;0.000282288;0.000228882;0.000255585;0.000293732;0.000240326;0.000236511;0.000217438;0.000205994;0.000263214;0.000217438;0.000205994;0.0001297;0.0001297;0.000102997;0.000106812;8.7738e-05;9.15527e-05;6.48499e-05;6.86646e-05;4.57764e-05;3.43323e-05;2.67029e-05;2.28882e-05;1.90735e-05;1.52588e-05;7.62939e-06;7.62939e-06;7.62939e-06;0;0;3.8147e-06;3.8147e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.8147e-06;0;0;0;0;0;0
0.159203;0.330532;0.0786972;0.02845;0.0223503;0.0189781;0.014328;0.0103455;0.00769806;0.00594711;0.0052948;0.00408173;0.00354767;0.00302505;0.00235367;0.00219345;0.00182724;0.00174713;0.00146103;0.00136566;0.00109863;0.00101089;0.000911713;0.000801086;0.000858307;0.00069809;0.000740051;0.000934601;0.000923157;0.00120544;0.00165939;0.00279999;0.0042305;0.00617599;0.0093956;0.0139351;0.0181389;0.0217056;0.0228348;0.0226707;0.0217667;0.0213089;0.0205498;0.0174561;0.0155716;0.0121803;0.00912857;0.00684738;0.00535965;0.00390625;0.00292587;0.00244522;0.00203705;0.00201797;0.00196838;0.00165939;0.00169373;0.00167847;0.00141907;0.00146866;0.00127029;0.0011673;0.00114441;0.000873566;0.000671387;0.000640869;0.000442505;0.000431061;0.000293732;0.000270844;0.000289917;0.000202179;0.000175476;0.000175476;0.000217438;0.000148773;0.00019455;0.000133514;0.000114441;0.000125885;0.000118256;0.000160217;0.000106812;0.000106812;8.01086e-05;8.7738e-05;6.48499e-05;9.15527e-05;3.8147e-05;4.19617e-05;4.95911e-05;4.57764e-05;3.05176e-05;3.43323e-05;3.05176e-05;3.43323e-05;3.05176e-05;3.43323e-05;4.19617e-05;1.14441e-05;1.52588e-05;3.05176e-05;2.67029e-05;2.28882e-05;1.90735e-05;2.28882e-05;7.62939e-06;1.52588e-05;3.8147e-06;7.62939e-06;7.62939e-06;3.8147e-06;1.52588e-05;7.62939e-06;0;0;3.8147e-06;7.62939e-06;0;0;0;0;7.62939e-06;0;3.8147e-06;0;3.8147e-06;0
0.175133;0.197582;0.0620575;0.0381165;0.0391808;0.0403175;0.0301628;0.0212326;0.0189857;0.0169067;0.0154495;0.0112991;0.0091629;0.00709534;0.00566101;0.00418472;0.00387192;0.00342941;0.00271606;0.00235748;0.0018692;0.00157166;0.00138855;0.00120926;0.00117111;0.00109482;0.00102997;0.000995636;0.000854492;0.000965118;0.000789642;0.000915527;0.000873566;0.00106049;0.00150299;0.00220871;0.00410461;0.00675583;0.00938034;0.0116539;0.0141602;0.0180283;0.0262413;0.036232;0.0397034;0.0315437;0.0170517;0.00885391;0.00458527;0.00349808;0.00281525;0.00250244;0.00227737;0.00210953;0.00210953;0.00205612;0.00189209;0.00217819;0.00209808;0.00205612;0.00191498;0.00185394;0.00175476;0.00163269;0.00156021;0.00125885;0.00107574;0.000892639;0.000759125;0.000637054;0.000576019;0.000556946;0.000442505;0.000492096;0.000465393;0.000450134;0.000408173;0.000431061;0.000450134;0.000354767;0.000343323;0.000362396;0.000297546;0.000293732;0.000236511;0.000202179;0.000202179;0.000217438;0.000167847;0.000152588;0.00012207;0.000106812;6.48499e-05;0.000118256;9.53674e-05;0.000102997;8.39233e-05;6.48499e-05;3.43323e-05;4.95911e-05;4.19617e-05;6.10352e-05;3.43323e-05;1.52588e-05;2.28882e-05;4.19617e-05;2.67029e-05;2.28882e-05;1.90735e-05;1.90735e-05;2.28882e-05;3.8147e-06;1.90735e-05;2.28882e-05;7.62939e-06;7.62939e-06;3.8147e-06;7.62939e-06;3.8147e-06;3.8147e-06;3.8147e-06;0;3.8147e-06;3.8147e-06;0;0;3.8147e-06;0
